LAMMPS data file via write_data, version 19 Nov 2024, timestep = 39, units = metal

1793 atoms
3 atom types

0 28.92 xlo xhi
0 28.92 ylo yhi
0 38.4975 zlo zhi

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

969 1 1.8077865052253144 3.6150186529004293 12.65215247730934 0 0 0
841 1 1.8077273975270072 5.423061878300688 10.844862774723614 0 0 0
905 1 0.0006080149420529778 5.423163285247905 12.652331019669543 0 0 0
778 1 3.6149344001561396 3.614893623052047 10.844683850012709 0 0 0
906 1 3.6149615242984936 5.422618738964105 12.652229604588522 0 0 0
842 1 5.422321147187301 5.422503975639076 10.844700948324606 0 0 0
779 1 7.229576636128449 3.614408514742352 10.844545897494646 0 0 0
907 1 7.229409504206483 5.421664841513612 12.651841267955534 0 0 0
843 1 9.037290950302737 5.422016471441213 10.844914055350678 0 0 0
908 1 10.844713416300563 5.4210960681512725 12.65226554129402 0 0 0
844 1 12.652484213928394 5.42162883090845 10.844971349893683 0 0 0
980 1 12.652720157707742 7.2281860243945895 12.652981433061056 0 0 0
909 1 14.460344407283511 5.4207720119321445 12.65226254814503 0 0 0
845 1 16.267894288588067 5.421639171549887 10.844842629012252 0 0 0
789 1 14.460163464635556 7.228956714867176 10.845251122199036 0 0 0
981 1 16.268077802034636 7.228319551298524 12.652698824674067 0 0 0
910 1 18.076231669105688 5.421024060014552 12.651598965786727 0 0 0
846 1 19.88332842284696 5.4220833534753545 10.844491477569678 0 0 0
783 1 21.691061596712473 3.6144234940558966 10.844228729291224 0 0 0
911 1 21.69145307045065 5.422002380266435 12.651403302020048 0 0 0
975 1 23.49901679543991 3.6143582654856057 12.651237924025624 0 0 0
847 1 23.498400488443757 5.4227836362978845 10.844511039929978 0 0 0
784 1 25.305942633925266 3.6149713595627384 10.844444078680606 0 0 0
912 1 25.30605324696506 5.422933416946806 12.651862150573562 0 0 0
976 1 27.11348372292349 3.615023740631118 12.65178324720337 0 0 0
848 1 27.113151162559028 5.423208246304073 10.844814159063796 0 0 0
785 1 0.0003603345747184408 7.231013642378916 10.845138724982231 0 0 0
977 1 1.8078376107621719 7.230699249025882 12.652626184501878 0 0 0
849 1 1.8077866174714907 9.038423826033128 10.845353411121174 0 0 0
913 1 0.00031337183025279675 9.038442892791778 12.653093329817148 1 0 0
786 1 3.6151534994745593 7.230603045797511 10.844989460309263 0 0 0
978 1 5.4223987893353724 7.2298282641621725 12.652197992159978 0 0 0
914 1 3.615296373417542 9.03782554143198 12.652698109319509 0 0 0
850 1 5.4230738073448626 9.037950865529872 10.845551212000952 0 0 0
787 1 7.230154064008535 7.230008713873142 10.84522337921291 0 0 0
979 1 9.037555919382466 7.2290080064918625 12.652762412881941 0 0 0
915 1 7.2306321996856875 9.037048502537493 12.653241272675848 0 0 0
851 1 9.038002941957172 9.037085613288541 10.845727340740634 0 0 0
788 1 10.84508509659526 7.2292727116601965 10.84533043324847 0 0 0
987 1 9.038662982195808 10.843754895699115 12.654197023799126 0 0 0
916 1 10.845534599029572 9.03584977892104 12.653633798561955 0 0 0
852 1 12.652685884422553 9.03630252001719 10.845645434726393 0 0 0
796 1 10.845585730957989 10.843896794486568 10.84607669694591 0 0 0
797 1 14.459888425599246 10.84346211024672 10.845838808642517 0 0 0
988 1 12.652933973348976 10.842573965115887 12.654200980633734 0 0 0
917 1 14.460256006628258 9.035299108651943 12.653512742826841 0 0 0
853 1 16.267484413389944 9.036444276844254 10.845448013096872 0 0 0
989 1 16.26719419359283 10.84284040984516 12.65374794377156 0 0 0
790 1 18.07536490636112 7.2294449813947965 10.845022934758425 0 0 0
918 1 18.07523916826762 9.036282247389824 12.652959095059249 0 0 0
982 1 19.883544732407255 7.229338016836962 12.651943051509006 0 0 0
854 1 19.88252645633948 9.03742748091225 10.845182584280343 0 0 0
919 1 21.690384426730574 9.037736066357988 12.652460598580534 0 0 0
791 1 21.690588939920477 7.230297800251892 10.84474443068005 0 0 0
983 1 23.498333883943793 7.230527391570366 12.652074683646013 0 0 0
855 1 23.497695677065078 9.038323755325509 10.845138442163078 0 0 0
920 1 25.305186011755826 9.038534345484498 12.652891973966836 0 0 0
792 1 25.3055414873549 7.230936535825464 10.844962222166524 0 0 0
984 1 27.113062198048347 7.2310179202196885 12.65259531286602 0 0 0
856 1 27.112716564127325 9.038624268743204 10.845416564866982 0 0 0
793 1 0.00010291412243175008 10.845877380693379 10.845710787183096 1 0 0
985 1 1.807807036134169 10.84543932081482 12.65321796857342 0 0 0
857 1 1.807989898248713 12.652857388658292 10.846058083620928 0 0 0
921 1 28.91989239085253 12.652735490317465 12.653641902761684 0 0 0
993 1 1.8078780663644511 14.459533348313999 12.6537533107377 0 0 0
794 1 3.6157288694125636 10.845581973658488 10.845843120422488 0 0 0
986 1 5.423518775646376 10.844868743434189 12.653603547327853 0 0 0
802 1 3.6161291555952193 14.459633150572353 10.846455699381996 0 0 0
922 1 3.615932045515607 12.65231082607515 12.65378206614527 0 0 0
858 1 5.423801596869574 12.652422309682212 10.846383424244886 0 0 0
994 1 5.4242148960305165 14.459031792680623 12.654492947224275 0 0 0
795 1 7.231028025593208 10.844891462557227 10.846111820366309 0 0 0
803 1 7.231633668534059 14.45911888400353 10.846768595358293 0 0 0
923 1 7.231679457278092 12.65155484947216 12.654535570657155 0 0 0
859 1 9.038693893701955 12.651598710619712 10.84649905339744 0 0 0
995 1 9.03934452668026 14.458204699861192 12.65507868327242 0 0 0
804 1 10.845939928726308 14.458412786104246 10.84665741282083 0 0 0
924 1 10.84609732943098 12.650330127670994 12.65477330192449 0 0 0
805 1 14.459652998568867 14.458045806382506 10.84628260267315 0 0 0
860 1 12.652751586711657 12.650807410202896 10.846258015500695 0 0 0
925 1 14.459741085164701 12.649720598913337 12.654389566365118 0 0 0
996 1 12.652995267987798 14.45727963358614 12.654870045386632 0 0 0
798 1 18.074508991789816 10.844168376821466 10.845567132628773 0 0 0
806 1 18.07380427525592 14.458508292442097 10.845916818377066 0 0 0
861 1 16.266809281695316 12.650915058885513 10.845925204734906 0 0 0
926 1 18.073947697202108 12.650737886435879 12.653743789669345 0 0 0
997 1 16.266452730246396 14.45737812507366 12.654230511635193 0 0 0
799 1 21.689624518835124 10.845298650522842 10.845403029172424 0 0 0
990 1 19.882088240960577 10.844428661933636 12.653141112736428 0 0 0
807 1 21.688785950439886 14.459384364846963 10.845828427399322 0 0 0
862 1 19.881554056645644 12.651899773943184 10.845661361433237 0 0 0
927 1 21.688946665226936 12.652276450117098 12.653499877467965 0 0 0
998 1 19.880920018082453 14.458589049686422 12.653723686636974 0 0 0
800 1 25.304849637553495 10.845895370803317 10.84561653581442 0 0 0
991 1 23.497152214583938 10.845659736289578 12.653183466028578 0 0 0
863 1 23.496815248087206 12.652794557506413 10.845754935092502 0 0 0
928 1 25.30417657501366 12.652884799794093 12.653894703419155 0 0 0
999 1 23.495862006888686 14.459461723317624 12.654186264597463 0 0 0
992 1 27.112368063675824 10.845845493020473 12.65352293175127 0 0 0
864 1 27.11216944668163 12.65302317919449 10.845977880843735 0 0 0
801 1 28.919944960047275 14.459898515282353 10.846170269361327 0 0 0
809 1 28.919853335617585 18.07359032663031 10.84616083197823 0 0 0
865 1 1.8080492512523898 16.26668668351685 10.84630311128328 0 0 0
1001 1 1.8078938286877018 18.073449485356463 12.653598455798095 0 0 0
810 1 3.6161501483720184 18.073574858560953 10.84636109499469 0 0 0
930 1 3.616125936565531 16.26636691552761 12.65396107309991 0 0 0
866 1 5.424132294793933 16.266386459818886 10.846742905446144 0 0 0
1002 1 5.4242256023025135 18.073418104534756 12.654081641751045 0 0 0
811 1 7.231736127128046 18.073379502103233 10.846772021789846 0 0 0
931 1 7.232151628037229 16.265859623853807 12.654909689693744 0 0 0
867 1 9.03904300772809 16.26597614675286 10.846879712463274 0 0 0
1003 1 9.039569788362817 18.073083388617523 12.654797476717633 0 0 0
812 1 10.846117654485784 18.073198709238042 10.846700938622721 0 0 0
932 1 10.846489001298128 16.265226567096477 12.655060495748856 0 0 0
813 1 14.459876015003564 18.07304084004582 10.84631261418804 0 0 0
868 1 12.652903611922639 16.265570008623087 10.84658462426915 0 0 0
933 1 14.459773026890067 16.264802482464212 12.654535978748234 0 0 0
1004 1 12.653403301289526 18.072759322664588 12.654580108060253 0 0 0
814 1 18.073869777210113 18.073063809911925 10.845931307942008 0 0 0
869 1 16.26662506551728 16.26553770093604 10.84615340469636 0 0 0
934 1 18.07350571670543 16.265235142333633 12.653875062974103 0 0 0
1005 1 16.266828199682262 18.072624830896277 12.653968384568511 0 0 0
815 1 21.68834966141428 18.073146064240277 10.846133548965708 0 0 0
870 1 19.88106343151462 16.26601149742428 10.845880832668346 0 0 0
935 1 21.68779572980186 16.265793563440216 12.654334018838654 0 0 0
1006 1 19.880403005537783 18.072456423348484 12.65432709018241 0 0 0
808 1 25.304105084279314 14.459865080254653 10.84614348180906 0 0 0
816 1 25.303706116372176 18.073393024323682 10.846240781696457 0 0 0
871 1 23.496065168143804 16.26646922537783 10.846183078509409 0 0 0
936 1 25.303362484704405 16.266316375614636 12.654287404948608 0 0 0
1007 1 23.495216005662698 18.072741178780923 12.654405111950215 0 0 0
1000 1 27.1117236559019 14.459717872179919 12.654018514581097 0 0 0
929 1 28.919678811815594 16.266510940163602 12.653832637415174 0 0 0
872 1 27.111798951902575 16.266724469604743 10.846252110335337 0 0 0
1008 1 27.111341853663983 18.07319288993856 12.653901674409873 0 0 0
817 1 28.919899593247354 21.687677087472046 10.845651744502732 0 0 0
873 1 1.8079969521259542 19.880652007537076 10.845983460003199 0 0 0
1009 1 1.8078307134953806 21.68770734978674 12.652898501529268 0 0 0
818 1 3.6159041124315556 21.68804398742801 10.845779440868684 0 0 0
938 1 3.6160513602278663 19.880670410379643 12.653403714964414 0 0 0
874 1 5.42393542299745 19.880757551125328 10.846278056680237 0 0 0
1010 1 5.4238485275036235 21.68820594072128 12.653240220647467 0 0 0
819 1 7.231315248725448 21.688283557349934 10.846050463405337 0 0 0
939 1 7.2318968797387395 19.880814675731912 12.65396318259947 0 0 0
875 1 9.03894859750274 19.88075120191306 10.846524740981561 0 0 0
1011 1 9.039136343656489 21.688458196339884 12.6536834937147 0 0 0
820 1 10.845967878980069 21.68838397827017 10.846122035199445 0 0 0
940 1 10.846628619565944 19.880708463913276 12.654300821382545 0 0 0
876 1 12.653103532296749 19.88073130245097 10.846317191209586 0 0 0
1012 1 12.653563180658056 21.688378546634596 12.65379931378562 0 0 0
821 1 14.46018995880669 21.688307824869103 10.84589951268482 0 0 0
941 1 14.460396865458552 19.880505477637335 12.653968922130243 0 0 0
822 1 18.074299126917964 21.68782447831386 10.845871047431304 0 0 0
877 1 16.26705396076814 19.880588618032967 10.845954770014837 0 0 0
942 1 18.07374112812624 19.87983938677907 12.6541931164091 0 0 0
1013 1 16.267283760004936 21.687735439541253 12.653947895001153 0 0 0
823 1 21.688724340968236 21.687385171728597 10.845894579039035 0 0 0
878 1 19.881153121137782 19.880249762780842 10.846027276512997 0 0 0
943 1 21.687749422908745 19.879513733081268 12.654307180565135 0 0 0
1014 1 19.881014601240285 21.68699122565651 12.65398263252575 0 0 0
824 1 25.303950710558833 21.68735440981335 10.845778596308019 0 0 0
879 1 23.495955131050575 19.880175135580345 10.84612042487643 0 0 0
944 1 25.30319955738749 19.879771979630743 12.653877785200947 0 0 0
1015 1 23.49569226645697 21.686708274447195 12.653662383412527 0 0 0
937 1 28.919604936641896 19.880284417865155 12.653349833632705 0 0 0
880 1 27.111729545584243 19.88040047854302 10.84600120200107 0 0 0
1016 1 27.111527294434886 21.687066863115433 12.653113863153072 0 0 0
825 1 0.00013368416909812322 25.30274531543588 10.844997881211404 0 0 0
881 1 1.8078828281794483 23.495311708260832 10.845354880881944 0 0 0
945 1 28.919824818234105 23.494738732969868 12.65249534029587 0 0 0
1017 1 1.8077496428881363 25.30275661505173 12.652214762851727 0 0 0
826 1 3.615485521076828 25.303213562484274 10.845165597728835 0 0 0
946 1 3.615705019559727 23.495452277796417 12.652660434118603 0 0 0
882 1 5.423417207895719 23.49573882093999 10.845574587954518 0 0 0
1018 1 5.423121545953664 25.303352671941138 12.65259801384143 0 0 0
827 1 7.230606334275102 25.30354405944345 10.845365914937663 0 0 0
947 1 7.231196657005628 23.495923308443903 12.653107514595954 0 0 0
883 1 9.038416273824815 23.495990168069085 10.845750352298152 0 0 0
1019 1 9.03821161390084 25.303633371046097 12.652965034448165 0 0 0
828 1 10.845431864159996 25.30363937574962 10.845425016806594 0 0 0
948 1 10.846100932402914 23.49608192366832 12.65341224614395 0 0 0
829 1 14.460124642966052 25.30339482289163 10.845355309518613 0 0 0
884 1 12.6529869535576 23.495999282898755 10.845722035839035 0 0 0
1020 1 12.652971863911603 25.30354222592016 12.65310992020531 0 0 0
949 1 14.460417328752493 23.495700577926108 12.653579674295335 0 0 0
830 1 18.074855264504755 25.302943565770544 10.845217342076287 0 0 0
885 1 16.26737433736753 23.495613070495175 10.845650622678594 0 0 0
950 1 18.074482792298255 23.49498210991911 12.653488471240925 0 0 0
1021 1 16.267572445383756 25.30304646236196 12.65291801103821 0 0 0
831 1 21.689723627752716 25.302499525605565 10.845083761784087 0 0 0
886 1 19.88182508578289 23.495055994585858 10.845581659080393 0 0 0
951 1 21.688874010958404 23.494295022475967 12.653218403688763 0 0 0
1022 1 19.882255392121166 25.30232379919267 12.652622880957065 0 0 0
832 1 25.304815222666342 25.302412063388054 10.844984460817729 0 0 0
887 1 23.496677848400974 23.494718493235318 10.845466975560237 0 0 0
952 1 25.304034440706072 23.49419289326268 12.652780868933027 0 0 0
1023 1 23.497159875201742 25.30187657413126 12.652304094434292 0 0 0
888 1 27.112123760779536 23.49485933172105 10.845330356061584 0 0 0
1024 1 27.112350926679863 25.30209445845264 12.652103896635637 0 0 0
769 1 0.0004085266197014851 28.918809970536476 10.844627241694415 0 0 0
961 1 1.8077245632664531 28.918737594393384 12.651962391923234 0 0 0
889 1 1.8077737263147513 27.1108674536318 10.844849896840772 0 0 0
953 1 0.00026841636463104774 27.11037478104914 12.651856831882174 0 0 0
770 1 3.61508285027417 28.91894792730373 10.844787389083928 0 0 0
962 1 5.422335892594684 28.918871549630857 12.652251601040524 0 0 0
954 1 3.6152082050469487 27.110894564872428 12.652215779573806 0 0 0
890 1 5.422749580881874 27.111151187789062 10.845024030235749 0 0 0
771 1 7.229868327366372 28.918927959710093 10.844815597071896 0 0 0
963 1 9.037160688475597 28.91882786822111 12.652283003960932 0 0 0
772 1 10.844833273887449 28.918810447732188 10.84472950416043 0 0 0
955 1 7.230192570311702 27.111199985582793 12.652546213391785 0 0 0
891 1 9.037663739599296 27.111255412865194 10.845098089467907 0 0 0
773 1 14.46002865048792 28.918646660171532 10.844603412077321 0 0 0
964 1 12.652330521271043 28.91854752599295 12.651953907378278 0 0 0
956 1 10.845123838599985 27.111225089408606 12.652646626512587 0 0 0
892 1 12.652564382553553 27.111114696909652 10.845013748618383 0 0 0
957 1 14.460138340209204 27.110928830730778 12.652378264251494 0 0 0
774 1 18.075407016049216 28.91839917654216 10.844421345843436 0 0 0
965 1 16.26789873651423 28.91820057971164 12.65160557040938 0 0 0
893 1 16.267581446254315 27.110828507251735 10.844860229416527 0 0 0
958 1 18.075308826705054 27.11037056777984 12.652030390940029 0 0 0
966 1 19.883474346005663 28.9178598711991 12.651301164533919 0 0 0
894 1 19.88270693328815 27.110460912319777 10.844698303916632 0 0 0
775 1 21.69070983849958 28.918308319680417 10.844321037090674 0 0 0
967 1 23.498599432528525 28.9179298280248 12.651270833604809 0 0 0
959 1 21.690460589350256 27.109890565283997 12.651756754812464 0 0 0
895 1 23.49779461212539 27.110305963797803 10.844624182243006 0 0 0
776 1 25.305689965066886 28.918515994617696 10.844414918063105 0 0 0
968 1 27.113232226612233 28.918358959618672 12.651551092626136 0 0 0
960 1 25.30541098572511 27.109906101827775 12.651678489083695 0 0 0
896 1 27.112792312951896 27.110503867820213 10.844684393763755 0 0 0
1089 1 1.8078017460748528 1.8068330942803728 14.459429174360102 0 0 0
1154 1 3.614883521574335 1.8068497509646881 16.26736984141183 0 0 0
1153 1 0.0008316973442990272 1.8065631478505608 16.266352803968996 0 0 0
1090 1 5.421954406801204 1.806703179644444 14.45981792068802 0 0 0
1226 1 5.422045768044649 3.6146491588526826 16.26808780770937 0 0 0
1155 1 7.228892269679999 1.8067625228710642 16.267788102332634 0 0 0
1035 1 7.2289492596438 3.6139543909634284 14.45960336235677 0 0 0
1091 1 9.036438992733164 1.8063461050710965 14.459645556101702 0 0 0
1227 1 9.03570450987737 3.613611446125527 16.26769134545204 0 0 0
1156 1 10.843609927273839 1.80633641870899 16.267382605450127 0 0 0
1036 1 10.843892631003015 3.612758366072358 14.458870167270074 0 0 0
1092 1 12.65200942816105 1.805508879525645 14.458836727095502 0 0 0
1157 1 14.460397887111814 1.8050851593315533 16.26599423789195 0 0 0
1228 1 12.651660362420639 3.61114092240306 16.265739414998972 0 0 0
1093 1 16.268525751465376 1.8050896564233514 14.45826570073481 0 0 0
1229 1 16.269730599345575 3.6108173121573333 16.265104828387933 0 0 0
1037 1 14.46047687829119 3.612129249099144 14.458474965994865 0 0 0
1158 1 18.07742708823168 1.8043369208938052 16.265117326483768 0 0 0
1094 1 19.88457756797522 1.8050121407488908 14.457863148043963 0 0 0
1230 1 19.885910257921015 3.6115839014700137 16.264840774156873 0 0 0
1038 1 18.07708374321997 3.612272073911951 14.457942663487627 0 0 0
1159 1 21.692910307208926 1.804604334487844 16.264918460974272 0 0 0
1095 1 23.499485276751916 1.805643135712623 14.458028334148857 0 0 0
1231 1 23.500001737211495 3.613258463955153 16.265308456894097 0 0 0
1039 1 21.692334655629203 3.6132319524702865 14.457944806698915 0 0 0
1160 1 25.306975800894676 1.805679111071144 16.26539516857296 0 0 0
1096 1 27.113682991288606 1.8064724043842921 14.458670665383918 0 0 0
1225 1 1.80813723949587 3.6149752876567245 16.26739647748152 0 0 0
1033 1 0.0008296495708667266 3.615019214476243 14.459400812857213 0 0 0
1097 1 1.8080632117165303 5.422883548641422 14.46007438793088 0 0 0
1034 1 3.6149607922001348 3.614764761380751 14.459881992340115 0 0 0
1161 1 0.0009700530015037743 5.422906178965894 16.267370141267794 0 0 0
1162 1 3.6156033801119984 5.422549848011533 16.2683308620004 0 0 0
1098 1 5.422073757510627 5.421919219452151 14.459787171052639 0 0 0
1163 1 7.2290066890730325 5.42120431836855 16.26791016410156 0 0 0
1043 1 7.229444225264532 7.228429238172905 14.459302549041656 0 0 0
1099 1 9.036387982767877 5.420359883354528 14.458958527953218 0 0 0
1164 1 10.843269781247779 5.418343031478289 16.26610932929276 0 0 0
1235 1 9.036202344143733 7.226212932527629 16.26626779813209 0 0 0
1044 1 10.845032439892064 7.227413666503546 14.460443163025532 0 0 0
1100 1 12.652374588802543 5.419640189983994 14.459556107237713 0 0 0
1236 1 12.652758274874214 7.224854290046492 16.26807074296213 0 0 0
1165 1 14.461300306872946 5.416965262597819 16.265564479391347 0 0 0
1101 1 16.269068498678042 5.419348511517753 14.458689552904954 0 0 0
1045 1 14.46070106935194 7.226747828686793 14.460549359039671 0 0 0
1237 1 16.270378829897815 7.224525532684475 16.26616066988424 0 0 0
1166 1 18.078505977308783 5.418097507143579 16.265112510501954 0 0 0
1102 1 19.884833792769243 5.420504636127529 14.458243874083635 0 0 0
1046 1 18.076835518120873 7.227525949830433 14.45916261039215 0 0 0
1238 1 19.885342251185513 7.227219840112388 16.266067861510727 0 0 0
1167 1 21.69275761958491 5.420424818515605 16.2655447429472 0 0 0
1103 1 23.499145368652115 5.422096930300599 14.458685437278444 0 0 0
1232 1 27.11383837598404 3.6145867575223214 16.266221926104727 0 0 0
1040 1 25.306593223650793 3.614440744594205 14.458565888442543 0 0 0
1168 1 25.30633235123293 5.42230200365118 16.266331217733654 0 0 0
1104 1 27.113479291229403 5.423004244163705 14.459484131610493 0 0 0
1233 1 1.808608617322263 7.230248091057506 16.268440519493474 0 0 0
1105 1 1.808160370151257 9.037771261463364 14.460773930620913 0 0 0
1041 1 0.0006900687400469763 7.230780022262185 14.460344847209974 1 0 0
1169 1 0.0007643443036974537 9.037837385725297 16.268450715958465 1 0 0
1170 1 3.6161554915519907 9.036570878956553 16.26889480648489 0 0 0
1042 1 3.615330881148844 7.229961669008813 14.460237369790704 0 0 0
1234 1 5.422807646237408 7.228937040665235 16.268352638066325 0 0 0
1106 1 5.422607016840987 9.03656414240113 14.459919857498289 0 0 0
1242 1 5.422620525541182 10.842554717173803 16.26774115479113 0 0 0
1171 1 7.229551717778565 9.034446031852637 16.266851561675285 0 0 0
1107 1 9.038167997702434 9.03553083268811 14.461169955186786 0 0 0
1243 1 9.038790822880287 10.841809235306446 16.269999566193427 0 0 0
1172 1 10.845748825133224 9.033263656961116 16.269406004268117 0 0 0
1108 1 12.653138689043386 9.034070420902557 14.461742012389736 0 0 0
1052 1 10.846135672838626 10.841995894567374 14.462575673785622 0 0 0
1053 1 14.460247462583132 10.84113205537661 14.46237117592931 0 0 0
1244 1 12.65353755346318 10.839601527761326 16.271086890499987 0 0 0
1173 1 14.461231019516116 9.032062794564812 16.269596867519915 0 0 0
1109 1 16.268185635899613 9.034456468868688 14.461135601741066 0 0 0
1054 1 18.07491045092915 10.842839256438605 14.46122610051876 0 0 0
1245 1 16.268273081500894 10.840541426437609 16.269759512752966 0 0 0
1174 1 18.077568509325097 9.033833656122107 16.2669810752917 0 0 0
1110 1 19.883537418284515 9.036365319972518 14.459800919069979 0 0 0
1175 1 21.690654677300877 9.036771646708528 16.267655963516052 0 0 0
1047 1 21.691479561409245 7.229425767949937 14.459085235691035 0 0 0
1239 1 23.498533812736483 7.229712677029122 16.26684949587106 0 0 0
1111 1 23.49768542370167 9.038036708683947 14.46023477053641 0 0 0
1176 1 25.304818358190186 9.038067692413616 16.268055356935893 0 0 0
1048 1 25.305680962340077 7.230687408950546 14.459752446863412 0 0 0
1240 1 27.11310529690305 7.230596231302442 16.267486564544154 0 0 0
1112 1 27.11272012265115 9.03839849227504 14.460700133327894 0 0 0
1241 1 1.8086301044875943 10.844273835193107 16.269072988161867 0 0 0
1113 1 1.8077516707347419 12.652033584697003 14.46102142977472 0 0 0
1249 1 1.8078868363444456 14.458825573672721 16.268608596215103 0 0 0
1049 1 0.00034829448374113176 10.845327013322823 14.461203517732605 1 0 0
1177 1 0.0005236527583364761 12.651952575006801 16.269118245122566 1 0 0
1178 1 3.6151196581717304 12.650840839916897 16.268095413280495 0 0 0
1050 1 3.6154383213017205 10.844411263030764 14.460595029944109 0 0 0
1058 1 3.6157123667384616 14.458985919916 14.461163275592973 0 0 0
1114 1 5.423757113688518 12.651324080380963 14.461657698465412 0 0 0
1250 1 5.422876150115248 14.458541543366822 16.268192904440813 0 0 0
1051 1 7.2312122241704655 10.843589776698066 14.46160945353353 0 0 0
1059 1 7.232096266737672 14.458197587520258 14.4627533005124 0 0 0
1179 1 7.231202870277262 12.649978603699967 16.26978203417635 0 0 0
1115 1 9.039278080883157 12.650195490434946 14.46296854171583 0 0 0
1251 1 9.039555482005339 14.457349492722264 16.27111545290566 0 0 0
1060 1 10.846604078665935 14.456962926674674 14.463450064944896 0 0 0
1180 1 10.84637002827782 12.648396603278844 16.271599657154685 0 0 0
1061 1 14.459665725567515 14.456154897057207 14.462862739933946 0 0 0
1116 1 12.653101116896217 12.648627992996284 14.463165369955833 0 0 0
1181 1 14.459972211647504 12.647132974126746 16.271116759157664 0 0 0
1252 1 12.653303185972188 14.455486225541087 16.271475429314787 0 0 0
1062 1 18.073501342102404 14.457475913283487 14.46167881952332 0 0 0
1117 1 16.266747466892582 12.649044764280568 14.462247063390643 0 0 0
1182 1 18.074514543522625 12.649953323286894 16.2691395613763 0 0 0
1253 1 16.266934046156774 14.456400490189235 16.26936454239717 0 0 0
1055 1 21.689666024883415 10.84494319138005 14.460750698725601 0 0 0
1246 1 19.883002179201025 10.843568687244494 16.268239545988255 0 0 0
1063 1 21.687443065514366 14.458698889340996 14.462515803753675 0 0 0
1118 1 19.881360653661282 12.651282005865454 14.461354184644398 0 0 0
1254 1 19.879027883116905 14.45750446313093 16.271449046795393 0 0 0
1183 1 21.687558312317385 12.651686420481045 16.270410641070086 0 0 0
1247 1 23.496233888393267 10.845147291221354 16.269121302118297 0 0 0
1119 1 23.495909427806524 12.652496163432946 14.461910864931177 0 0 0
1255 1 23.494685602360374 14.458682701065314 16.27054934553325 0 0 0
1056 1 25.304391618407305 10.845694783468371 14.46124214585073 0 0 0
1184 1 25.30368859317865 12.652308769113107 16.269458078086256 0 0 0
1248 1 27.11242105698546 10.84529724076608 16.268723593395787 0 0 0
1057 1 28.919799155661927 14.45934486707723 14.461432894050049 0 0 0
1120 1 27.112058453236063 12.65259247829224 14.4616348111921 0 0 0
1256 1 27.11183038999789 14.459091044578782 16.26937728667508 0 0 0
1121 1 1.8077282876637033 16.266308206827528 14.461072189948279 0 0 0
1257 1 1.8075260608714896 18.07350957794621 16.26791820117222 0 0 0
1186 1 3.615395241282638 16.266389790241575 16.268042344358825 0 0 0
1066 1 3.6158887125238124 18.073570020493747 14.460840385125246 0 0 0
1122 1 5.424001033932328 16.266174431893123 14.461511245107326 0 0 0
1258 1 5.423525242175775 18.074253141163826 16.267863594861055 0 0 0
1067 1 7.232146873520047 18.073617055186606 14.46165657955921 0 0 0
1187 1 7.231410494492021 16.266593105757913 16.268602820867876 0 0 0
1123 1 9.039924809940382 16.26534622040218 14.46308526677576 0 0 0
1259 1 9.040043626563794 18.074446858496756 16.268805147186754 0 0 0
1068 1 10.847248527095882 18.07297497893929 14.46258002619672 0 0 0
1188 1 10.847440803864954 16.265054783724473 16.270864766538843 0 0 0
1124 1 12.65352501756564 16.264404337980253 14.46298379574127 0 0 0
1260 1 12.655081625091178 18.07308011188103 16.26969118023065 0 0 0
1069 1 14.46055945645435 18.072502395206236 14.461974694808898 0 0 0
1189 1 14.460755017099697 16.264266225646924 16.269546227774086 0 0 0
1070 1 18.0728840637502 18.07168148087053 14.462795726494313 0 0 0
1125 1 16.266629570802312 16.26449425665927 14.461865238213683 0 0 0
1190 1 18.071775842078008 16.26348750052884 16.271792929928417 0 0 0
1261 1 16.26616300896717 18.070828895232605 16.27169371965909 0 0 0
1071 1 21.68667384296597 18.071835811465448 14.462977246947618 0 0 0
1126 1 19.879605059748084 16.26480370396065 14.462802810342986 0 0 0
1262 1 19.878223772509838 18.070612477769966 16.272059812211833 0 0 0
1191 1 21.685813797976756 16.264473490517577 16.271604761430467 0 0 0
1064 1 25.30340917266773 14.459362103603857 14.462154450094026 0 0 0
1127 1 23.49472405561752 16.265611141992174 14.462692629926961 0 0 0
1263 1 23.493877533344982 18.07162459800548 16.270602883486312 0 0 0
1072 1 25.302714665233683 18.072556102924683 14.462053906458882 0 0 0
1192 1 25.302804267321893 16.265579900436762 16.269955401217274 0 0 0
1065 1 28.91944814341316 18.073190451698398 14.461040613023709 0 0 0
1185 1 28.919730330893383 16.266060890513433 16.268730584329628 0 0 0
1128 1 27.1113347164304 16.2661654248056 14.461747981025072 0 0 0
1264 1 27.111068240237167 18.072682574292354 16.26890648723806 0 0 0
1129 1 1.8076741827370642 19.88052133413358 14.460417582767906 0 0 0
1265 1 1.807448762455493 21.687802056819706 16.267055525639833 0 0 0
1194 1 3.6155629783966337 19.881196933864956 16.26743094589414 0 0 0
1074 1 3.6157961704549435 21.688101180293042 14.46009794291615 0 0 0
1130 1 5.424021433503366 19.881054867350528 14.460753733197391 0 0 0
1266 1 5.423710182534711 21.688711269101837 16.267452538346305 0 0 0
1075 1 7.231786913792791 21.68859865248719 14.460765287115025 0 0 0
1195 1 7.231940070324812 19.88178447047875 16.268103896893084 0 0 0
